Year,Month,Hotel ID,Hotel Name,Total Rating,Overall Customers,Rank,Change
2011,May,111441,Hyatt Regency Boston,20.711764705882352,510,43,1
2011,May,268205,Embassy Suites Boston Logan Airport,20.69090909090909,220,44,1
2011,May,225873,Charlesmark Hotel,20.55040871934605,367,45,1
2011,May,89620,Hyatt Harborside at Boston's Logan International Airport,20.487603305785125,242,46,1
2011,May,94367,Harborside Inn,20.01169590643275,342,47,1
2011,May,549445,Hotel 140,19.995073891625616,203,48,1
2011,May,320038,Hampton Inn & Suites Boston Crosstown Center,19.976923076923075,130,49,1
2011,May,111422,DoubleTree Suites by Hilton - Boston,19.85546875,256,50,1
2011,May,94326,Hilton Boston Downtown / Financial District,19.810756972111555,502,51,1
2011,May,220216,Beacon Hill Hotel and Bistro,19.666666666666668,36,52,3
2011,May,111434,Newbury Guest House,19.580882352941178,136,53,1
2011,May,499916,Bulfinch Hotel Boston,19.343873517786562,253,54,-1
2011,May,1138709,Holiday Inn Express Hotel & Suites Boston Garden,18.941176470588236,17,55,-17
2011,May,217550,DoubleTree by Hilton Hotel Boston - Downtown,18.695652173913043,253,56,0
2011,May,94350,The Midtown Hotel,18.618892508143322,307,57,0
2011,May,77629,BEST WESTERN University Hotel-Boston/Brighton,18.560606060606062,66,58,2
2011,May,217546,Holiday Inn Boston at Beacon Hill,18.526086956521738,230,59,-1
2011,May,94368,DoubleTree Club by Hilton Hotel Boston Bayside,18.122065727699532,213,60,1
2011,May,94399,Club Quarters Boston,17.987730061349694,326,61,-2
2011,May,94372,Boston Hotel Buckminster,17.605128205128207,195,62,1
2011,May,120977,Copley House,17.6,100,63,-1
2011,May,126058,Constitution Inn,17.04950495049505,101,64,0
2011,May,111418,The Boston Park Plaza Hotel & Towers,17.04032258064516,1116,65,0
2011,May,222957,BEST WESTERN PLUS Roundhouse Suites,16.868217054263567,129,66,0
2011,May,89619,Courtyard Boston Downtown / Tremont,16.748031496062993,254,67,0
2011,May,222958,Comfort Inn - Boston,15.392857142857142,84,68,0
2011,May,217148,Ramada Inn Boston,14.81159420289855,138,69,1
2011,May,217000,Days Hotel Boston,14.74468085106383,47,70,-1
2011,May,216999,Americas Best Value Inn,12.88888888888889,18,71,0
2011,May,89592,Milner Hotel,12.666666666666666,153,72,0
2011,May,268206,Boston Common Hotel and Conference Center,3.0,1,73,1
2011,June,1513541,Ames - A Morgans Original,29.35238095238095,210,1,0
2011,June,1159285,The Inn At St Botolph,28.661538461538463,195,2,0
2011,June,1201116,Fairmont Battery Wharf,28.170103092783506,194,3,0
2011,June,1136705,"Mandarin Oriental, Boston",28.027027027027028,74,4,0
2011,June,111421,Copley Square Hotel,27.27054794520548,292,5,0
2011,June,258705,Hotel Commonwealth,26.576923076923077,390,6,0
2011,June,114134,The Lenox Hotel,26.357768052516413,914,7,1
2011,June,1486034,W Boston,26.265060240963855,166,8,-1
2011,June,313573,Courtyard by Marriott Boston Copley Square,25.971014492753625,207,9,0
2011,June,234752,Nine Zero Hotel - a Kimpton Hotel,25.762376237623762,505,10,0
2011,June,321151,The Back Bay Hotel,25.302150537634407,930,11,0
2011,June,620703,InterContinental Boston,24.565922920892493,493,12,0
2011,June,89575,Boston Harbor Hotel,24.53953488372093,215,13,1
2011,June,94371,Colonnade Hotel,24.44311377245509,501,14,1
2011,June,678412,Renaissance Boston Waterfront Hotel,24.348717948717947,195,15,-2
2011,June,89585,Four Seasons Hotel Boston,24.133333333333333,150,16,2
2011,June,647006,The Liberty Hotel,24.06276150627615,239,17,-1
2011,June,555224,Courtyard Boston-South Boston,24.043478260869566,115,18,-1
2011,June,94337,XV Beacon,23.862190812720847,283,19,1
2011,June,94344,Marriott's Custom House,23.836477987421382,159,20,-1
2011,June,94363,Courtyard by Marriott Boston Logan Airport,23.37878787878788,66,21,0
2011,June,268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,23.12878787878788,132,22,0
2011,June,111428,Hilton Boston Back Bay,22.704960835509137,383,23,0
2011,June,89602,Sheraton Boston Hotel,22.424,625,24,0
2011,June,77638,The Inn at Longwood Medical,22.288343558282207,163,25,0
2011,June,89615,Taj Boston,22.028455284552845,246,26,0
2011,June,111444,"The Fairmont Copley Plaza, Boston",22.00225225225225,444,27,0
2011,June,111416,Boston Marriott Copley Place,21.922594142259413,478,28,1
2011,June,94354,Howard Johnson Inn Fenway Park Boston,21.82702702702703,185,29,1
2011,June,89568,Chandler Inn,21.822147651006713,298,30,-2
2011,June,89617,The Westin Copley Place,21.738775510204082,490,31,2
2011,June,114149,"The Langham, Boston",21.72151898734177,316,32,-1
2011,June,595373,The Westin Boston Waterfront,21.681293302540414,433,33,-1
2011,June,111417,Boston Marriott Long Wharf,21.46694214876033,242,34,0
2011,June,111423,Eliot Hotel,21.456989247311828,186,35,2
2011,June,120988,Hilton Boston Logan Airport,21.449029126213592,412,36,-1
2011,June,94330,Seaport Boston Hotel,21.26987951807229,415,37,1
2011,June,121009,Holiday Inn Express Boston,21.110576923076923,208,38,-2
2011,June,287606,Onyx Hotel - a Kimpton Hotel,21.040816326530614,343,39,0
2011,June,89599,Omni Parker House,20.846820809248555,1038,40,0
2011,June,268205,Embassy Suites Boston Logan Airport,20.815450643776824,233,41,3
2011,June,114150,Millennium Bostonian Hotel,20.78299120234604,341,42,0
2011,June,222955,Ritz-Carlton Boston Common,20.715384615384615,130,43,-2
2011,June,111441,Hyatt Regency Boston,20.577651515151516,528,44,-1
2011,June,225873,Charlesmark Hotel,20.493297587131366,373,45,0
2011,June,89620,Hyatt Harborside at Boston's Logan International Airport,20.376984126984127,252,46,0
2011,June,320038,Hampton Inn & Suites Boston Crosstown Center,20.045112781954888,133,47,2
2011,June,549445,Hotel 140,20.028708133971293,209,48,0
2011,June,111422,DoubleTree Suites by Hilton - Boston,19.90943396226415,265,49,1
2011,June,94367,Harborside Inn,19.900849858356942,353,50,-3
2011,June,94326,Hilton Boston Downtown / Financial District,19.82490272373541,514,51,0
2011,June,220216,Beacon Hill Hotel and Bistro,19.7027027027027,37,52,0
2011,June,111434,Newbury Guest House,19.467153284671532,137,53,0
2011,June,499916,Bulfinch Hotel Boston,19.382239382239383,259,54,0
2011,June,1138709,Holiday Inn Express Hotel & Suites Boston Garden,18.941176470588236,17,55,0
2011,June,217550,DoubleTree by Hilton Hotel Boston - Downtown,18.622568093385215,257,56,0
2011,June,217546,Holiday Inn Boston at Beacon Hill,18.569620253164558,237,57,2
2011,June,94350,The Midtown Hotel,18.5202492211838,321,58,-1
2011,June,77629,BEST WESTERN University Hotel-Boston/Brighton,18.35211267605634,71,59,-1
2011,June,94368,DoubleTree Club by Hilton Hotel Boston Bayside,18.09009009009009,222,60,0
2011,June,94399,Club Quarters Boston,17.83235294117647,340,61,0
2011,June,94372,Boston Hotel Buckminster,17.668367346938776,196,62,0
2011,June,120977,Copley House,17.660194174757283,103,63,0
2011,June,222957,BEST WESTERN PLUS Roundhouse Suites,17.139705882352942,136,64,2
2011,June,111418,The Boston Park Plaza Hotel & Towers,16.99301919720768,1146,65,0
2011,June,126058,Constitution Inn,16.80188679245283,106,66,-2
2011,June,89619,Courtyard Boston Downtown / Tremont,16.67704280155642,257,67,0
2011,June,222958,Comfort Inn - Boston,15.576086956521738,92,68,0
2011,June,217148,Ramada Inn Boston,14.907801418439716,141,69,0
2011,June,217000,Days Hotel Boston,14.74468085106383,47,70,0
2011,June,216999,Americas Best Value Inn,12.88888888888889,18,71,0
2011,June,89592,Milner Hotel,12.647435897435898,156,72,0
2011,June,268206,Boston Common Hotel and Conference Center,3.0,1,73,0
2011,July,1513541,Ames - A Morgans Original,28.864035087719298,228,1,0
2011,July,1159285,The Inn At St Botolph,28.597989949748744,199,2,0
2011,July,1201116,Fairmont Battery Wharf,27.817733990147783,203,3,0
2011,July,1136705,"Mandarin Oriental, Boston",27.481012658227847,79,4,0
2011,July,111421,Copley Square Hotel,26.85185185185185,324,5,0
2011,July,114134,The Lenox Hotel,26.199791883454736,961,6,1
2011,July,258705,Hotel Commonwealth,26.145021645021647,462,7,-1
2011,July,1486034,W Boston,25.853107344632768,177,8,0
2011,July,234752,Nine Zero Hotel - a Kimpton Hotel,25.5374531835206,534,9,1
2011,July,313573,Courtyard by Marriott Boston Copley Square,25.446902654867255,226,10,-1
2011,July,321151,The Back Bay Hotel,25.184726522187823,969,11,0
2011,July,89575,Boston Harbor Hotel,24.51528384279476,229,12,1
2011,July,94371,Colonnade Hotel,24.367158671586715,542,13,1
2011,July,620703,InterContinental Boston,24.353398058252427,515,14,-2
2011,July,678412,Renaissance Boston Waterfront Hotel,24.060185185185187,216,15,0
2011,July,89585,Four Seasons Hotel Boston,24.012269938650306,163,16,0
2011,July,94337,XV Beacon,23.847972972972972,296,17,2
2011,July,555224,Courtyard Boston-South Boston,23.80327868852459,122,18,0
2011,July,94344,Marriott's Custom House,23.688235294117646,170,19,1
2011,July,647006,The Liberty Hotel,23.53409090909091,264,20,-3
2011,July,94363,Courtyard by Marriott Boston Logan Airport,23.33823529411765,68,21,0
2011,July,268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,22.80141843971631,141,22,0
2011,July,111428,Hilton Boston Back Bay,22.580246913580247,405,23,0
2011,July,89602,Sheraton Boston Hotel,22.220088626292466,677,24,0
2011,July,77638,The Inn at Longwood Medical,22.088757396449704,169,25,0
2011,July,89568,Chandler Inn,21.955555555555556,315,26,4
2011,July,111444,"The Fairmont Copley Plaza, Boston",21.952789699570815,466,27,0
2011,July,111416,Boston Marriott Copley Place,21.902,500,28,0
2011,July,89615,Taj Boston,21.701149425287355,261,29,-3
2011,July,114149,"The Langham, Boston",21.69069069069069,333,30,2
2011,July,595373,The Westin Boston Waterfront,21.623126338329765,467,31,2
2011,July,89617,The Westin Copley Place,21.603448275862068,522,32,-1
2011,July,120988,Hilton Boston Logan Airport,21.436915887850468,428,33,3
2011,July,94354,Howard Johnson Inn Fenway Park Boston,21.391959798994975,199,34,-5
2011,July,111423,Eliot Hotel,21.380208333333332,192,35,0
2011,July,94330,Seaport Boston Hotel,21.20979020979021,429,36,1
2011,July,111417,Boston Marriott Long Wharf,21.203065134099617,261,37,-3
2011,July,287606,Onyx Hotel - a Kimpton Hotel,21.133704735376046,359,38,1
2011,July,121009,Holiday Inn Express Boston,20.891402714932127,221,39,-1
2011,July,268205,Embassy Suites Boston Logan Airport,20.818548387096776,248,40,1
2011,July,89599,Omni Parker House,20.790528233151186,1098,41,-1
2011,July,222955,Ritz-Carlton Boston Common,20.78832116788321,137,42,1
2011,July,114150,Millennium Bostonian Hotel,20.759206798866856,353,43,-1
2011,July,111441,Hyatt Regency Boston,20.48905109489051,548,44,0
2011,July,225873,Charlesmark Hotel,20.45767195767196,378,45,0
2011,July,89620,Hyatt Harborside at Boston's Logan International Airport,20.386100386100384,259,46,0
2011,July,549445,Hotel 140,20.091324200913242,219,47,1
2011,July,94367,Harborside Inn,20.016393442622952,366,48,2
2011,July,320038,Hampton Inn & Suites Boston Crosstown Center,19.97826086956522,138,49,-2
2011,July,220216,Beacon Hill Hotel and Bistro,19.897435897435898,39,50,2
2011,July,111422,DoubleTree Suites by Hilton - Boston,19.895522388059703,268,51,-2
2011,July,94326,Hilton Boston Downtown / Financial District,19.824761904761903,525,52,-1
2011,July,111434,Newbury Guest House,19.638297872340427,141,53,0
2011,July,499916,Bulfinch Hotel Boston,19.286245353159853,269,54,0
2011,July,1138709,Holiday Inn Express Hotel & Suites Boston Garden,18.833333333333332,24,55,0
2011,July,217550,DoubleTree by Hilton Hotel Boston - Downtown,18.68100358422939,279,56,0
2011,July,94350,The Midtown Hotel,18.564179104477613,335,57,1
2011,July,217546,Holiday Inn Boston at Beacon Hill,18.266932270916335,251,58,-1
2011,July,77629,BEST WESTERN University Hotel-Boston/Brighton,18.205479452054796,73,59,0
2011,July,94372,Boston Hotel Buckminster,17.90686274509804,204,60,2
2011,July,94368,DoubleTree Club by Hilton Hotel Boston Bayside,17.88362068965517,232,61,-1
2011,July,94399,Club Quarters Boston,17.850574712643677,348,62,-1
2011,July,120977,Copley House,17.485981308411215,107,63,0
2011,July,222957,BEST WESTERN PLUS Roundhouse Suites,17.425675675675677,148,64,0
2011,July,111418,The Boston Park Plaza Hotel & Towers,16.954013377926422,1196,65,0
2011,July,89619,Courtyard Boston Downtown / Tremont,16.773234200743495,269,66,1
2011,July,126058,Constitution Inn,16.5929203539823,113,67,-1
2011,July,222958,Comfort Inn - Boston,15.6875,96,68,0
2011,July,217148,Ramada Inn Boston,15.006993006993007,143,69,0
2011,July,217000,Days Hotel Boston,14.74468085106383,47,70,0
2011,July,216999,Americas Best Value Inn,12.88888888888889,18,71,0
2011,July,89592,Milner Hotel,12.69620253164557,158,72,0
2011,July,268206,Boston Common Hotel and Conference Center,3.0,1,73,0
2011,August,1159285,The Inn At St Botolph,28.447115384615383,208,1,1
2011,August,1513541,Ames - A Morgans Original,28.312,250,2,-1
2011,August,1136705,"Mandarin Oriental, Boston",27.358024691358025,81,3,1
2011,August,1201116,Fairmont Battery Wharf,27.3411214953271,214,4,-1
2011,August,111421,Copley Square Hotel,26.514285714285716,350,5,0
2011,August,114134,The Lenox Hotel,25.941002949852507,1017,6,0
2011,August,258705,Hotel Commonwealth,25.91840607210626,527,7,0
2011,August,1486034,W Boston,25.2565445026178,191,8,0
2011,August,234752,Nine Zero Hotel - a Kimpton Hotel,25.247386759581882,574,9,0
2011,August,313573,Courtyard by Marriott Boston Copley Square,25.208163265306123,245,10,0
2011,August,321151,The Back Bay Hotel,25.095427435387673,1006,11,0
2011,August,89575,Boston Harbor Hotel,24.443983402489625,241,12,0
2011,August,620703,InterContinental Boston,24.212569316081332,541,13,1
2011,August,94371,Colonnade Hotel,24.12305025996534,577,14,-1
2011,August,89585,Four Seasons Hotel Boston,23.89071038251366,183,15,1
2011,August,678412,Renaissance Boston Waterfront Hotel,23.72151898734177,237,16,-1
2011,August,94337,XV Beacon,23.7012987012987,308,17,0
2011,August,94344,Marriott's Custom House,23.48603351955307,179,18,1
2011,August,555224,Courtyard Boston-South Boston,23.428571428571427,126,19,-1
2011,August,647006,The Liberty Hotel,23.21232876712329,292,20,0
2011,August,268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,22.818791946308725,149,21,1
2011,August,94363,Courtyard by Marriott Boston Logan Airport,22.813333333333333,75,22,-1
2011,August,111428,Hilton Boston Back Bay,22.363849765258216,426,23,0
2011,August,89602,Sheraton Boston Hotel,21.968363136176066,727,24,0
2011,August,77638,The Inn at Longwood Medical,21.869318181818183,176,25,0
2011,August,111444,"The Fairmont Copley Plaza, Boston",21.857731958762887,485,26,1
2011,August,111416,Boston Marriott Copley Place,21.825842696629213,534,27,1
2011,August,89568,Chandler Inn,21.793939393939393,330,28,-2
2011,August,89615,Taj Boston,21.714285714285715,280,29,0
2011,August,595373,The Westin Boston Waterfront,21.644970414201183,507,30,1
2011,August,114149,"The Langham, Boston",21.64406779661017,354,31,-1
2011,August,89617,The Westin Copley Place,21.586145648312613,563,32,0
2011,August,111423,Eliot Hotel,21.35323383084577,201,33,2
2011,August,120988,Hilton Boston Logan Airport,21.276315789473685,456,34,-1
2011,August,94354,Howard Johnson Inn Fenway Park Boston,21.165853658536584,205,35,-1
2011,August,287606,Onyx Hotel - a Kimpton Hotel,21.16272965879265,381,36,2
2011,August,94330,Seaport Boston Hotel,21.09777777777778,450,37,-1
2011,August,111417,Boston Marriott Long Wharf,21.00357142857143,280,38,-1
2011,August,268205,Embassy Suites Boston Logan Airport,20.863468634686345,271,39,1
2011,August,114150,Millennium Bostonian Hotel,20.794520547945204,365,40,3
2011,August,89599,Omni Parker House,20.71514629948365,1162,41,0
2011,August,222955,Ritz-Carlton Boston Common,20.680851063829788,141,42,0
2011,August,121009,Holiday Inn Express Boston,20.627615062761507,239,43,-4
2011,August,225873,Charlesmark Hotel,20.485714285714284,385,44,1
2011,August,89620,Hyatt Harborside at Boston's Logan International Airport,20.415441176470587,272,45,1
2011,August,111441,Hyatt Regency Boston,20.357512953367877,579,46,-2
2011,August,220216,Beacon Hill Hotel and Bistro,20.166666666666668,42,47,3
2011,August,320038,Hampton Inn & Suites Boston Crosstown Center,20.145833333333332,144,48,1
2011,August,94367,Harborside Inn,19.98952879581152,382,49,-1
2011,August,111422,DoubleTree Suites by Hilton - Boston,19.97482014388489,278,50,1
2011,August,549445,Hotel 140,19.94782608695652,230,51,-4
2011,August,111434,Newbury Guest House,19.778523489932887,149,52,1
2011,August,94326,Hilton Boston Downtown / Financial District,19.738489871086557,543,53,-1
2011,August,499916,Bulfinch Hotel Boston,18.97153024911032,281,54,0
2011,August,1138709,Holiday Inn Express Hotel & Suites Boston Garden,18.655172413793103,29,55,0
2011,August,217550,DoubleTree by Hilton Hotel Boston - Downtown,18.561872909698998,299,56,0
2011,August,94350,The Midtown Hotel,18.539823008849556,339,57,0
2011,August,217546,Holiday Inn Boston at Beacon Hill,18.30916030534351,262,58,0
2011,August,77629,BEST WESTERN University Hotel-Boston/Brighton,18.233766233766232,77,59,0
